burned,dist_coca,dist_mosaic,dist_parks,dist_roads,ndvi,temp_C,vpd_kPa,wind_ms,lon,lat,year,oni
0,43.74015212194466,498.0366766112713,50801.57962632439,457.7446498864222,0.8062666666666667,26.207589567617106,0.8854301234628955,1.306813163269189,-71.84501063566903,2.7870231689808156,2021,-0.9
0,378.46900556683505,0.0,28612.61487055732,2882.7059848581243,0.8154,26.091055140663798,0.909056646923962,1.2980563173548438,-72.35255877119657,2.495070701641971,2021,-0.9
0,215.37141690684382,0.0,8328.575106521395,159.3923159847097,0.7131500000000001,25.766543403162586,1.0317721013341208,0.9814307000624716,-74.20308825648277,2.495070701641971,2021,-0.9
0,4148.726731536822,996.6092827683274,54631.12807095019,8465.743960776066,0.7724833333333333,25.552870696859372,0.5870200013935748,0.6531067612823388,-74.76004373263689,0.7164064390853184,2021,-0.9
0,138.06779234589027,1113.8058347396102,3830.407807392708,2281.971857545793,0.8741666666666666,25.88894892461599,0.7554743538440473,1.1025254412397938,-72.07408103311951,2.4097307496506164,2021,-0.9
0,41.63660199320914,0.0,22244.58919801479,294.0967789370741,0.7442000000000001,25.824796725125168,0.6217573726597722,0.49373401218829804,-75.2990329031086,1.008358906424163,2021,-0.9
0,275.8801350729478,1494.8870672228052,38586.59601904265,3117.4375454493133,0.8212,25.683901832852086,0.6017810346795733,0.6339677372446623,-75.24064240964083,0.869120037385637,2021,-0.9
0,408.2086740577327,704.3869453290571,23410.396243366846,196.4773780534205,0.7998500000000001,25.957441620648467,0.8611014351027967,1.2219231383695555,-72.02916526891353,2.584902230053923,2021,-0.9
0,6319.895731655441,996.4863584113934,24202.853830264066,1438.5751239254482,0.7554500000000001,26.205449461900344,0.9203151794848695,1.2426788115138268,-74.20757983290338,1.475482854166314,2021,-0.9
0,3786.5595919707175,2054.3725471539965,16101.837097518293,2438.3301794787594,0.7437166666666667,25.920888093722738,0.8331901854352597,1.0938383624204586,-74.23452929142697,1.327260832286593,2021,-0.9
0,1431.0560670003933,498.2902643038493,45564.437791577635,3562.7359468981376,0.7541833333333333,25.641494275018374,0.6317061315148672,0.7355775901299384,-74.7196195448515,0.949968412956394,2021,-0.9
0,4355.254235531714,1114.111052588565,22556.89372620564,1787.786698028576,0.7149500000000001,26.205449461900344,0.9203151794848695,1.2426788115138268,-74.21207140932397,1.4530249720633261,2021,-0.9
0,710.929921303294,0.0,26468.9037910845,2034.661093234533,0.6839666666666667,26.12399118607067,0.9096202226692417,0.8662698232644385,-74.49504072382162,1.5653143825782663,2021,-0.9
0,4122.680927676502,1993.1132682313869,834.1775152598772,2244.6856831265964,0.6047,25.828294636491535,0.7489986333489499,0.951427342431173,-74.25698717352995,1.1071735876773103,2021,-0.9
0,300.03394307608477,0.0,12066.904732316987,1730.3681521591514,0.7372666666666667,26.44669130762844,0.8190602814831823,0.6319271112588464,-74.75555215621628,1.6641290638314137,2021,-0.9
0,715.8621502097877,0.0,32523.623638255212,2788.825893395824,0.8023166666666668,25.742331634859397,0.8272531382454442,0.9106268252546856,-74.49504072382162,1.3137861030248001,2021,-0.9
0,1270.9256116065865,498.31128887975234,45961.839165841564,7414.996667354426,0.7526333333333334,25.543066319379193,0.5898903734186822,0.7347631103753454,-74.60733013433656,0.5771675700467925,2021,-0.9
0,156.34151875880036,0.0,12714.745024718168,509.3904917372177,0.7398166666666667,25.99027675334702,0.8607737729486549,1.1885697649461449,-72.52773025159988,2.288458186294481,2021,-0.9
0,2981.3568274182303,0.0,32531.94676033527,1521.7948269554618,0.7495166666666667,24.871244447779475,0.9824588327344213,0.6082207665717075,-74.67021220422492,2.2165929635649193,2021,-0.9
0,12.498664289561654,0.0,356.53294143898586,3676.5453020958416,0.7325,26.34957596724672,1.0472926518102466,1.365448147741587,-73.54282652265493,2.3737981382858355,2021,-0.9
0,32.78280137642688,704.3289137540785,58272.969755119586,9108.908883263468,0.8545,26.161903862482006,0.8319730148395078,1.1834002262345324,-71.55754974475079,2.7915147454014133,2021,-0.9
0,191.71621712242356,498.3003769063395,38289.9281273173,678.125955454851,0.7736333333333334,25.7106845781978,0.5845437434469255,0.641187711849775,-75.15081088122888,0.7927632382354778,2021,-0.9
0,1282.1755232534472,0.0,20851.094443160433,286.05822852601176,0.71585,26.046485975737255,0.9758425523451971,1.0141686749712406,-74.3602934312037,1.6776037930932064,2021,-0.9
0,373.9995871322417,704.7035280882309,32512.92325785817,1891.0179247430426,0.8581666666666666,25.685687884659387,0.5620120937107619,0.47482615127783606,-75.40683073720294,0.7882716618148802,2021,-0.9
0,144.65099672619272,0.0,31926.218101862974,1652.0172400225779,0.7719,25.768229667333458,0.545618583622153,0.3692353699104776,-75.4652212306707,0.8736116138062346,2021,-0.9
0,358.055234056713,498.24800865131414,35207.70808558068,2676.820896679962,0.75255,25.91272694640935,0.8088302314906505,0.7827956689007188,-74.64326274570135,1.430567089960338,2021,-0.9
0,2888.795949190516,4482.820378609319,4782.799824872052,5741.64143530307,0.7562833333333333,24.618627905320693,1.0240968440982539,1.1932196439116227,-73.87071160135855,2.508545430903764,2021,-0.9
0,728.4920486724518,498.30846684057053,20730.16507620901,1355.2719282547287,0.7899,25.771290863250044,0.5468648616524944,0.5691072637119036,-75.20470979827604,0.6400496399351591,2021,-0.9
0,2610.642741417386,996.2418757510648,25534.687717097062,7312.882709516056,0.7450833333333333,25.645660916683426,0.753600091634135,1.0862942926262,-72.33010088909357,2.3423571033416524,2021,-0.9
0,117.78805249627604,0.0,2977.322756572714,550.1296358014517,0.7669833333333334,26.113929635881505,0.897341433984661,1.2707025850718654,-72.6759522734796,2.319899221238664,2021,-0.9
0,218.4805703233863,0.0,55752.56684497928,636.0205988573167,0.8210833333333334,25.722034210824233,0.6421345292622066,0.7080092173444785,-74.82292580252525,1.0038673300035654,2021,-0.9
0,309.2432410416002,0.0,13666.712333812326,1610.5003320034325,0.6692166666666667,25.824683217860752,0.9183341622856874,0.9063145711899852,-74.50402387666281,2.3423571033416524,2021,-0.9
0,305.68696001755296,0.0,4808.028446343598,687.6427077162446,0.6953166666666667,25.768506903826676,0.8936682693869354,1.2880149752979,-73.08019415133337,2.2345592692473097,2021,-0.9
0,2670.481260755762,4454.887905436006,13910.535542463911,4790.458041315585,0.8147833333333333,26.71538128503704,1.188867838462603,1.437055449453876,-73.61469174538449,2.611851688577509,2021,-0.9
0,293.03682156805024,498.21909399881497,14893.987198617586,720.5422971232895,0.8588666666666667,26.15671884314071,0.8639259026785973,0.7739116478608565,-74.56690594655119,1.6820953695138041,2021,-0.9
0,337.27660106319894,1993.294132836396,36076.65566113705,5362.643198489361,0.7713166666666668,25.551210653116584,0.5271266676155238,0.7512202295159708,-74.20757983290338,-0.042669975995677276,2021,-0.9
0,214.8346632289675,0.0,21644.168194784605,919.2559394212004,0.7709666666666667,26.426386883145312,1.1087747029109059,1.049390769319978,-74.25698717352995,2.117778282311772,2021,-0.9
0,47.41455327761143,1113.8339965519997,83.4764556570576,3196.595840209981,0.7517166666666667,26.242414015131715,1.0013165725730848,1.3147032371359417,-73.37214661867222,2.3378655269210546,2021,-0.9
0,5472.4339583383035,2682.942784402045,12839.931394481364,653.8293416576133,0.62565,25.996445679408282,0.9824440757380338,1.4186055428276767,-73.70003169737585,1.7539605922433659,2021,-0.9
0,1365.1311084034082,0.0,4040.3408617746554,402.37326762734784,0.7412333333333333,26.25590847252704,0.976697535845513,1.3099140372055422,-72.58612074506765,2.517528583744959,2021,-0.9
0,3447.2593705242543,0.0,2786.951487419768,1116.839339754117,0.799,25.765704193203135,0.9527327693222052,1.3333574137613364,-73.45299499424297,2.0189636010586245,2021,-0.9
0,344.5022505599971,996.1823063576265,2562.40869521114,2265.8131198455394,0.81805,26.378407499964794,1.0319249691684396,1.3124850581826737,-72.90951424735067,2.508545430903764,2021,-0.9
0,289.8288841262131,0.0,32274.241581707447,1022.4318126224695,0.7478,26.10325032740576,0.8345395823284689,0.7604635835047043,-74.63877116928074,1.475482854166314,2021,-0.9
0,271.63942110052216,498.30716556156403,29992.47386638307,1672.7407910546592,0.8530833333333334,25.549639365054134,0.5650994977292519,0.6731028571679736,-75.0969119641817,0.6669990984587447,2021,-0.9
0,1069.990031875761,1113.6355510780895,49777.498597849124,3616.084600422667,0.777,26.514058681640392,1.0003217052499023,1.5177739482835129,-72.20433674931684,2.804989474663206,2021,-0.9
0,8970.798884879154,0.0,14470.947652025956,8821.162372319292,0.7443000000000001,25.959044098207073,0.7990352706705329,1.0048806429220467,-74.33334397268011,1.2284461510334457,2021,-0.9
0,283.0295764923482,0.0,50645.84869159937,3305.675876473791,0.7529333333333333,25.60621101688986,0.641658659244437,0.6574381449887438,-74.88131629599302,1.0847157055743222,2021,-0.9
0,274.27245005376494,704.3784050494451,12448.445931788143,4458.392016941304,0.8487666666666667,26.463728398002274,1.2615909459930228,1.5068829443064529,-73.67308223885226,2.6163432649981067,2021,-0.9
0,3329.9977073223763,0.0,11816.104972647609,142.70752898959572,0.7169500000000001,26.307108936856764,0.8623134757440868,0.7707041801660375,-74.64775432212194,1.8123510857111347,2021,-0.9
0,288.6337258302874,0.0,19156.72605428584,303.35141029405173,0.7800833333333334,26.12399118607067,0.9096202226692417,0.8662698232644385,-74.48605757098042,1.6326880288872303,2021,-0.9
0,213.55455065824813,0.0,30705.033286432503,2080.8112263254498,0.8075166666666668,25.685687884659387,0.5620120937107619,0.47482615127783606,-75.43378019572653,0.7747969325530873,2021,-0.9
0,279.2732537307605,0.0,19982.389683161167,1082.4119547010537,0.6941833333333334,25.73018348237764,0.7367264442923149,0.8700148241641372,-74.48605757098042,1.1475977754626887,2021,-0.9
0,268.6620451868427,0.0,13738.848242345852,1210.7352235994106,0.82515,25.53872072876146,0.5206523271229312,0.5403163769327735,-74.96216467156377,0.4064876660640835,2021,-0.9
0,138.12156078283485,0.0,12718.945884548675,410.71186564503176,0.7217166666666668,25.98580834236867,0.7737902712454838,0.49123096559146534,-75.18674349259365,1.2509040331364338,2021,-0.9
0,87.90911520388485,498.1339396939341,7926.757502400978,408.1163333892324,0.7705333333333333,26.579821859233732,1.0738659708242932,1.4089234245023483,-73.64613278032867,2.266000304191493,2021,-0.9
0,281.68088013944254,498.2028797337486,23452.297848149312,842.4393923493715,0.7826500000000001,26.240797255409177,1.0824116950507643,1.1683801742369802,-74.27944505563293,1.8078595092905372,2021,-0.9
0,5172.571731068795,498.1854887991018,16445.31574651876,4108.550317292494,0.7814,26.073814318501206,1.0039642445838977,1.433976667006366,-73.7718969201054,1.93362364906727,2021,-0.9
0,3097.768576942347,0.0,19895.017714080826,556.7095970841785,0.7139500000000001,26.52377152201217,0.8692656176350017,0.7142242739560202,-74.69716166274851,1.7539605922433659,2021,-0.9
0,208.11872989277146,0.0,20870.365406576602,329.93062381995173,0.7137333333333333,26.414315266811855,1.1494098629804128,1.1163564901134333,-74.20308825648277,2.095320400208784,2021,-0.9
0,3803.876992173003,6300.903506640933,5922.99160592504,6903.299963929969,0.8727333333333335,25.617934392185873,0.6725755198128583,1.0741430489492154,-71.5395834390684,2.288458186294481,2021,-0.9
0,6539.622034954626,1114.1457980780613,2268.7962724219938,1095.6067362972587,0.7333000000000001,25.77820846222636,0.8177532093528517,1.0792233666042474,-74.10427357522963,1.3003113737630074,2021,-0.9
0,356.76974377612703,1408.9334175183724,833.858508532947,2877.454854824036,0.8427833333333334,25.682324231885673,0.6945016805945036,1.0639967005761648,-71.74170437799529,2.2704918806120906,2021,-0.9
0,329.5000278186387,0.0,5601.436330416008,1077.2882203075494,0.8476833333333335,26.145592631063153,0.9785249637868841,1.2523140830923951,-72.90053109450947,2.3693065618652382,2021,-0.9
0,998.4402061616936,0.0,6491.414638656023,797.6996850137635,0.7279166666666668,26.136224343992808,0.9267260658453305,1.276593529313257,-72.59510389790883,2.4097307496506164,2021,-0.9
0,195.19579990521572,0.0,2012.101602796621,604.8561312785913,0.6686500000000001,24.81269654446362,0.9441670407919069,0.8593531126744729,-74.49953230024222,2.4636296666977877,2021,-0.9
0,1379.136626646458,1796.6833984803777,44914.393025521786,3916.210982188508,0.7488833333333333,25.496964837634437,0.5797598269085816,0.6965734314756892,-74.74656900337509,0.5996254521497806,2021,-0.9
0,599.558458769677,0.0,8594.454410372986,4163.594020596458,0.7706000000000001,26.14211615856891,0.8114281843557891,0.6060237923883675,-74.9127573309372,1.592263841101852,2021,-0.9
0,3004.4423044930477,498.25450010511696,16325.607161080343,667.3959209018451,0.6310666666666668,26.061742139631747,0.8704176034114671,1.1727575804444024,-74.21207140932397,1.3676850200719715,2021,-0.9
0,86.455163416006,2490.340636213247,28531.3293477519,1231.391407773672,0.7705166666666667,26.03302083271808,0.8824943563281087,1.2671418823852867,-72.11450522090489,2.6298179942598994,2021,-0.9
0,1710.7252632865218,0.0,7142.164089147801,282.6537373614612,0.685,26.419628263093614,1.0637608258985805,1.438619906711402,-73.71799800305824,2.1582024700971503,2021,-0.9
0,2178.241137652712,0.0,21886.798714772838,657.5843759161804,0.7862833333333333,26.689197796793792,1.225264897981562,0.5827855286799181,-74.75106057979569,2.0773540945263935,2021,-0.9
0,7600.832448199265,0.0,4648.831737801499,3372.645220439419,0.7150500000000001,15.173316311628753,0.33597051641780773,0.6282976123364367,-75.04301304713454,2.710666369830656,2021,-0.9
0,21.48970205383471,0.0,50441.39689675675,1597.5783695944165,0.7534166666666667,25.767995214828545,0.6538380024379662,0.6681478860698782,-74.77801003831927,1.0712409763125295,2021,-0.9
0,1160.2584200689366,2113.487091869737,18441.980945423853,6570.044631560524,0.6452666666666668,21.739472764391735,0.8734015073353407,0.5884190007457786,-75.00258885934915,2.1447277408353576,2021,-0.9
0,97.09792303584301,0.0,9830.434392555035,392.645976793359,0.7838333333333334,22.715049013771647,0.8306125053851262,0.3929842477356744,-74.79597634400166,2.5354948894273495,2021,-0.9
0,224.36946162299463,0.0,34492.64451826008,713.7991388119397,0.6549333333333334,25.65472552806858,0.6375216784193781,0.7822181252736017,-74.52648175876581,0.7882716618148802,2021,-0.9
0,127.30242185859254,498.14432208447386,2992.395249649448,681.9248248951614,0.8078000000000001,26.146998158516908,1.051807867573314,1.1751054412298763,-74.08181569312664,2.2031182343031266,2021,-0.9
0,280.4767292566362,0.0,25577.722847353973,54.3382794942375,0.6769000000000001,26.240797255409177,1.0824116950507643,1.1683801742369802,-74.26147874995054,1.7898932036081467,2021,-0.9
0,9100.482529570481,0.0,3019.915938555549,1938.441150020429,0.71255,13.576761882145263,0.35229528742112487,0.6277201923765849,-75.05648777639632,2.7196495226718516,2021,-0.9
0,27.60728414838147,0.0,52969.385074677055,2790.4033910805824,0.7802666666666668,25.767995214828545,0.6538380024379662,0.6681478860698782,-74.80046792042226,1.0802241291537247,2021,-0.9
0,4811.89582327566,498.2531359660469,6069.164451345638,7912.950931600742,0.7983333333333333,25.79044430782045,0.8253005528943419,1.1902749841143878,-74.00096731755589,1.3811597493337644,2021,-0.9
0,2282.25259247536,498.2356683839486,31832.56257636098,477.0318926678022,0.7426666666666667,25.934870363588004,0.8941923604618554,0.9903021021619169,-74.38724288972728,1.5428565004752783,2021,-0.9
0,270.3711522075492,0.0,4497.729936638592,437.9144922690551,0.7141666666666667,26.033739034933035,0.861559346430368,0.8464942051315641,-74.58936382865417,1.9650646840114534,2021,-0.9
0,2353.3118382817197,498.14650204533206,199.58878381279902,1474.5458590768683,0.8137500000000001,26.13560839832229,0.9699756419012667,1.287209052412607,-73.30477297236325,2.189643505041334,2021,-0.9
0,314.9030100147846,498.1829169592229,30841.895843469083,1139.6205143772488,0.8061333333333334,26.23227161601818,1.1315538145312452,1.174722558220007,-74.24800402068875,1.9515899547496605,2021,-0.9
0,6089.846733597493,498.1854887991018,15151.515024595365,4800.769449324689,0.7574666666666667,26.073814318501206,1.0039642445838977,1.433976667006366,-73.79435480220839,1.93362364906727,2021,-0.9
0,1925.7583665840518,0.0,1914.858292042573,255.37476459257402,0.7502000000000001,26.530693683780555,1.0418531637168436,1.365381695715902,-72.70739330842378,2.5669359243715326,2021,-0.9
0,263.96940888719377,0.0,24955.216119723096,444.38893582273823,0.6822333333333334,25.90266839641214,0.9735789796741249,1.0529990358993329,-74.38724288972728,2.023455177479222,2021,-0.9
